timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5085486713041, -4.199903382080366065e-01, 6.811593792420665705e-02, -2.143519153830780039e-02, 5.782175594917363659e-01, 1.872181715563488169e-02, -1.090087456363849627e-01, 8.083508154462351047e-01, -1.161286980320767881e-01, -6.183424160520032027e-03, -3.782135855358075005e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085503381166, -4.169884671462840142e-01, 6.717865071566758717e-02, -2.140234286990503471e-02, 5.779088002550571979e-01, 1.893674885115612452e-02, -1.097986535345331360e-01, 8.084596921385210910e-01, -1.115201160245573725e-01, -9.598840307229329627e-03, -7.583854644215645355e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085520049125, -4.175264837319503375e-01, 6.707003424868551722e-02, -2.074343439142530693e-02, 5.782086866754309051e-01, 1.900641342987803573e-02, -1.102062701742108491e-01, 8.081881271807294098e-01, -1.085017331905611948e-01, -1.128923593230776387e-02, -9.296583660416220599e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085536717250, -4.230740955980695217e-01, 6.826329649733071936e-02, -1.922165100250276815e-02, 5.784795038172801940e-01, 1.950413492715620534e-02, -1.099353864378576073e-01, 8.080193458035614951e-01, -1.055882388979356018e-01, -1.174816399421878092e-02, -8.811816129882276902e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085553385375, -4.219106335348898895e-01, 6.805184262851879384e-02, -1.831214384942796841e-02, 5.783346150008521480e-01, 2.124514607746587694e-02, -1.088468256290130443e-01, 8.082265062533215971e-01, -9.085810058053200855e-02, -1.545621073123862148e-02, -4.675355972489247947e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085570053541, -4.236297859828073165e-01, 6.843417621805172879e-02, -1.713421324737603862e-02, 5.776968088538544377e-01, 2.374029548583587654e-02, -1.067221895768088458e-01, 8.088962663174124046e-01, -8.857221900531500602e-02, -1.553326763051965896e-02, -2.249520999239521500e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085586721625, -4.350744651053791157e-01, 7.148976455344850656e-02, -1.466206706277106350e-02, 5.767153967797330472e-01, 2.529583827712732214e-02, -1.048039725330940919e-01, 8.097997277255254422e-01, -1.114020193405882986e-01, -8.460277595525015140e-03, -3.707763063479538670e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085603389666, -4.356006009151567882e-01, 7.170113571370859140e-02, -1.365952585325839325e-02, 5.757456913784914088e-01, 2.499786424249948388e-02, -1.040935368268348094e-01, 8.105902424982037724e-01, -1.148352648602568582e-01, -5.627794757642439437e-03, -5.469250805197740234e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085620057708, -4.385757772004426625e-01, 7.234288431490260018e-02, -1.213313274195308364e-02, 5.750313420227510797e-01, 2.341151373571085173e-02, -1.041816818433615593e-01, 8.111331788827312872e-01, -1.168290715408176611e-01, -5.118265854462931280e-03, -5.881269001942697472e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085636725916, -4.424667058195288494e-01, 7.325476253598200982e-02, -9.986974433116153210e-03, 5.743163672085873639e-01, 2.223138690046041338e-02, -1.044938506153529623e-01, 8.116326206950958966e-01, -1.170740547075408006e-01, -7.004317125074481509e-03, -5.848115604880679483e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085653394000, -4.416374620322631173e-01, 7.300854348570448571e-02, -8.683119223760919075e-03, 5.739821333619092858e-01, 2.186169927099661930e-02, -1.048764373767127334e-01, 8.118297294195775393e-01, -1.120969554337349350e-01, -1.031855965872033841e-02, -7.236916292050947150e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085670062125, -4.412904642477114003e-01, 7.270442469522608864e-02, -7.236528351732694070e-03, 5.740920907341504620e-01, 2.197080785159608723e-02, -1.058426641106143262e-01, 8.116236106797336536e-01, -1.114261945283137878e-01, -1.184596880342145449e-02, -7.319287222674501076e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085686730250, -4.445726953284186989e-01, 7.353962048080328606e-02, -4.907629607799054300e-03, 5.742718803636021052e-01, 2.159526321956828018e-02, -1.074214032825315385e-01, 8.112990164834061879e-01, -1.154561180176337937e-01, -8.964075910903392813e-03, -5.500191301363428764e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085703398250, -4.519636227058683731e-01, 7.553451601282830385e-02, -1.272765372587039701e-03, 5.737521802699880880e-01, 2.073071547546292970e-02, -1.087457649097849088e-01, 8.115128043878891972e-01, -1.223647222502680099e-01, -5.412710112118811027e-03, -2.941739120903520341e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085720066333, -4.558272674937712821e-01, 7.638480630092875368e-02, 1.405524697274469076e-03, 5.730006434003015459e-01, 2.019979130809207782e-02, -1.093119703408162308e-01, 8.119809876063347476e-01, -1.235091453165728104e-01, -6.130777212271539336e-03, -4.492059549114572892e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085736734458, -4.527287894612044283e-01, 7.571875996748844706e-02, 1.936552854244589367e-03, 5.729817673908432774e-01, 1.995828255371986590e-02, -1.096922520257519740e-01, 8.119489953443445041e-01, -1.165112190637302009e-01, -8.583891326169374239e-03, -7.806708948464352940e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085753402583, -4.494445293428889765e-01, 7.472790513696185577e-02, 3.103406962488623050e-03, 5.733196734838366115e-01, 1.942992573192947950e-02, -1.104408868110393904e-01, 8.116217348634955364e-01, -1.139588042562147269e-01, -9.608305587850295496e-03, -7.866776809572213758e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085770070708, -4.494448199165471669e-01, 7.465915305990283857e-02, 5.477598424871919086e-03, 5.738149949431669006e-01, 1.796916207435845375e-02, -1.123332063412038478e-01, 8.110454435762668446e-01, -1.167564078500918923e-01, -6.852212403222910676e-03, -4.829730382358028012e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085786738791, -4.513216708416724621e-01, 7.470748244094024826e-02, 8.454674777518215306e-03, 5.740802549257837395e-01, 1.571962069350130164e-02, -1.145707493462180954e-01, 8.105913260230742656e-01, -1.192946308395877869e-01, -5.025900755647281538e-03, -2.904523875104161879e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085803406875, -4.525423338014892272e-01, 7.450171739977108631e-02, 1.137749175644566998e-02, 5.742488244915248119e-01, 1.357297477220747485e-02, -1.163452639360843671e-01, 8.102578857904301213e-01, -1.185645603246877761e-01, -5.197184348961996110e-03, -4.928408972438080154e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085820075000, -4.500946156893799177e-01, 7.319135385043205877e-02, 1.264774525257943497e-02, 5.752263433187884134e-01, 1.180510622542691943e-02, -1.171273907545605925e-01, 8.094791336125535253e-01, -1.134462261369432595e-01, -8.767091303333359592e-03, -8.451021849827707738e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085836743125, -4.467214163810231953e-01, 7.191560979462531533e-02, 1.365075445542491064e-02, 5.766883734249854676e-01, 1.034869837525544643e-02, -1.176705824231466385e-01, 8.083792788231153326e-01, -1.093158159797019413e-01, -9.242879812696074351e-03, -9.050099234086658728e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085853411208, -4.450151865109266414e-01, 7.096381722247011026e-02, 1.549678221596965597e-02, 5.780394290751820208e-01, 8.710373050098370318e-03, -1.184812155028120151e-01, 8.073145294175883002e-01, -1.078917325720369774e-01, -7.554922547593569820e-03, -7.768754246685955628e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085870079291, -4.452151530018574888e-01, 7.058856052492359923e-02, 1.824050797963379725e-02, 5.790450147139208914e-01, 7.129637600394462746e-03, -1.194292183601351753e-01, 8.064692808808834323e-01, -1.084564697771227271e-01, -6.650870589175107706e-03, -6.420600923716764802e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085886747291, -4.475240681288673583e-01, 7.007512871308355096e-02, 2.202729944652925473e-02, 5.799758220745722115e-01, 6.548722304453261089e-03, -1.199481176616532946e-01, 8.057279994604441553e-01, -1.098811083398602978e-01, -5.977200918459050355e-03, -6.738260337262573160e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085903415416, -4.520670719258781389e-01, 6.996777691535210897e-02, 2.733535136716800859e-02, 5.807369280494729669e-01, 7.262958094808077969e-03, -1.196478299806647549e-01, 8.052181484667942923e-01, -1.128561056551462827e-01, -5.308769900490494312e-03, -6.288885527818548551e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085920083541, -4.501777083575447813e-01, 6.860524139406784516e-02, 2.907118219437003839e-02, 5.817427177197335153e-01, 9.001826923864151078e-03, -1.187131581973313588e-01, 8.046126792208204703e-01, -1.070903961318786651e-01, -6.706459804419631285e-03, -8.430923705166725249e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085936751625, -4.529414766812741022e-01, 6.792893178536438259e-02, 3.320135647328736894e-02, 5.831673853380044958e-01, 1.120948902814296842e-02, -1.165101556603918564e-01, 8.038753209682175660e-01, -1.093672281409796415e-01, -8.441630704887827241e-03, -9.062426669290605738e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085953419750, -4.523241533098237288e-01, 6.685073538219417355e-02, 3.513647784549014941e-02, 5.845888679176122205e-01, 1.342122113212229975e-02, -1.137915609380817372e-01, 8.031981119184744555e-01, -1.084314349449086029e-01, -9.191698053435573557e-03, -9.773257466354205725e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085970087833, -4.549590489500539015e-01, 6.608829904808144473e-02, 3.926620266882348276e-02, 5.857684579192882213e-01, 1.552792092256978854e-02, -1.112246755704868195e-01, 8.026601204263992262e-01, -1.121511491155039314e-01, -6.450122266636284206e-03, -7.460150687966219177e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5085986755833, -4.541961552270251667e-01, 6.492873253621422869e-02, 4.092021649678295736e-02, 5.866149626604418854e-01, 1.765416953115843748e-02, -1.088643060311903638e-01, 8.023214933886544387e-01, -1.089963430131922623e-01, -6.818250382248018486e-03, -8.474874926067290856e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5086003424000, -4.587224094194560786e-01, 6.402962376634158126e-02, 4.548692862621941946e-02, 5.876993396836982519e-01, 2.038754284134110945e-02, -1.064508050736424072e-01, 8.017867923153955134e-01, -1.119982978590849804e-01, -7.751758822661504109e-03, -9.492891879904747851e-03, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5086020092166, -4.603298059753905269e-01, 6.237713778872436970e-02, 4.850060297191138847e-02, 5.888136658025099335e-01, 2.364857548535883106e-02, -1.032318410601467534e-01, 8.013004423017974220e-01, -1.122193720980615150e-01, -9.776419981508235532e-03, -1.026092474964736094e-02, -1.263927659908106434e-03, -1.950163307478607229e-03, 1.289889831567292465e-03, 3.578782618700896562e-02, -3.069312111878110677e-02, -8.046953021809533091e-02, 694
5086036760250, -4.785303092651619350e-01, 6.293360167029030117e-02, 6.281945706535835283e-02, 5.898914673336271841e-01, 2.678971986771358851e-02, -9.952704626707144231e-02, 8.008774779813340183e-01, -1.397170693763597205e-01, -6.788413437622693725e-02, 1.895033983631871644e-01, -1.286241060274013462e-03, -1.868590376274872856e-03, 1.304988909740255549e-03, 3.260073322794398987e-02, -3.013556798666785011e-02, -9.117631495622954829e-02, 0
5086053428333, -4.805897339488946485e-01, 6.183661542817711632e-02, 6.551360115497893710e-02, 5.905605649784345657e-01, 3.009164467180209385e-02, -9.591109965614219579e-02, 8.007082945592906009e-01, -1.197385102196063811e-01, -6.358837012991037929e-02, 1.647714772425433183e-01, -1.286241060274013462e-03, -1.868590376274872856e-03, 1.304988909740255549e-03, 3.260073322794398987e-02, -3.013556798666785011e-02, -9.117631495622954829e-02, 761
5086070096458, -4.828182143037649254e-01, 6.074269569323006990e-02, 6.806950758887952979e-02, 5.909609599888807629e-01, 3.374667323038214178e-02, -9.212010980365530066e-02, 8.007123023812391382e-01, -1.217540392151891110e-01, -6.126921122257667635e-02, 1.640559408734467983e-01, -1.286241060274013462e-03, -1.868590376274872856e-03, 1.304988909740255549e-03, 3.260073322794398987e-02, -3.013556798666785011e-02, -9.117631495622954829e-02, 761
5086086764458, -4.852787347112055283e-01, 5.951833275364115661e-02, 7.075467824734620048e-02, 5.914941542259315455e-01, 3.772800490295382531e-02, -8.793025312909079350e-02, 8.006119745215197758e-01, -1.252967314669893029e-01, -6.124028022176716129e-02, 1.677116746019060300e-01, -1.286241060274013462e-03, -1.868590376274872856e-03, 1.304988909740255549e-03, 3.260073322794398987e-02, -3.013556798666785011e-02, -9.117631495622954829e-02, 761
5086103432541, -4.880783405127369634e-01, 5.812397836256837785e-02, 7.372321493126930692e-02, 5.923897080481834720e-01, 4.133220284228039665e-02, -8.363218810495759437e-02, 8.002323037215939294e-01, -1.313155310892500094e-01, -6.169673952689603419e-02, 1.737448703069293665e-01, -1.286241060274013462e-03, -1.868590376274872856e-03, 1.304988909740255549e-03, 3.260073322794398987e-02, -3.013556798666785011e-02, -9.117631495622954829e-02, 761
5086120100625, -4.906699051509902376e-01, 5.644078393518243281e-02, 7.643331833623942528e-02, 5.934776843023634729e-01, 4.417722906433704799e-02, -7.941552710623009381e-02, 7.997035605283627779e-01, -1.322566390730636199e-01, -6.306573380340574353e-02, 1.750380371449501427e-01, -1.286241060274013462e-03, -1.868590376274872856e-03, 1.304988909740255549e-03, 3.260073322794398987e-02, -3.013556798666785011e-02, -9.117631495622954829e-02, 761
