timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5073702322208, 2.480302655875274865e-03, 2.277042744359707074e-03, -4.643971263875973067e-05, 5.515839100073118839e-01, -3.100748941706066297e-02, -2.346047723417625866e-02, 8.332126570264287713e-01, 2.109940814732072425e-03, -1.489893847722878993e-02, 9.452171212017171061e-04, -1.575148322433892606e-02, 3.855720727237601370e-02, -1.120304123165277027e-02, -7.667264058313479286e-04, -8.159343869843152519e-02, -3.595606773489022634e-02, 
5073718990416, 3.692538744299983175e-03, 3.524359979594044682e-03, -1.614856365772026291e-04, 5.522812294250091236e-01, -3.157692369393862164e-02, -2.435713988394820617e-02, 8.327034713819206901e-01, 9.057819473745964273e-03, -1.326006490017640760e-02, 2.523321282368691716e-04, -1.649299911413851932e-02, 3.360306965673577617e-02, -7.801261620631062474e-03, -1.504705373811736401e-03, -9.612621160629551686e-02, -4.093919927871881442e-02, 
5073735658708, 3.927429095630799796e-03, 3.443290636051175597e-03, -1.846221615693661576e-04, 5.528501697095681289e-01, -3.170665376686975651e-02, -2.488150746250999620e-02, 8.323054058129157884e-01, 1.310907097238359423e-02, -1.405794767308738390e-02, -1.284492022938663047e-03, -1.641232959658102050e-02, 3.308375956595054068e-02, -7.174279214406085320e-03, -1.667877944437680740e-03, -9.809153656374490493e-02, -4.154753979760119481e-02, 
5073752327000, 4.400768646326712850e-03, 3.978499386714214395e-03, -1.468340096701761560e-04, 5.536947981756823456e-01, -3.047368496293002479e-02, -2.517469727160449172e-02, 8.317810166235182212e-01, 1.829345656126048214e-02, -1.644941047744098370e-02, 3.607107512941636236e-03, -1.567455359011894755e-02, 3.233715492507693162e-02, -4.057200489560118528e-03, -2.838657242501550597e-03, -1.145368334166801672e-01, -4.658790196906214404e-02, 
5073768995166, 4.702361624171631435e-03, 3.882040291488932614e-03, 4.002414365317862152e-05, 5.545995096634523946e-01, -3.001278437923404069e-02, -2.526829211709304482e-02, 8.311919935059223219e-01, 1.754759107925949954e-02, -2.101434095835798960e-02, 5.244213526128947006e-03, -1.475143903353430194e-02, 3.255935574897730889e-02, -3.014066084104307860e-03, -2.410903428002361248e-03, -1.186737565254964155e-01, -4.957173063627930143e-02, 
5073785663541, 3.630722031141883632e-03, 3.412561292299485117e-03, 3.416983096311061079e-04, 5.540758689864393460e-01, -3.075719981241258408e-02, -2.617526856557686118e-02, 8.314858876626477491e-01, 9.953074449618364364e-03, -1.944497185270017969e-02, 5.811409285506501272e-03, -1.181632520589667029e-02, 3.708998682158925336e-02, -1.782180263391172116e-03, -3.189976828112295500e-04, -1.184644636223984721e-01, -5.411723575506057621e-02, 
5073802331666, 2.876106251580620287e-03, 3.045245960996484022e-03, 3.491532094040024348e-04, 5.543683448012453052e-01, -3.231507622976993732e-02, -2.710010038639030019e-02, 8.312021767835062747e-01, 5.811105840749161699e-03, -1.605523828999073574e-02, 8.034053851966127188e-03, -1.275661627304963686e-02, 4.310175684538478103e-02, -5.222079965609698234e-03, 2.870158210261859397e-03, -1.166454061952611476e-01, -5.163823288718585869e-02, 
5073818999916, 2.860157781323301087e-03, 2.793885019249369751e-03, 4.345483702231826102e-04, 5.546028345953347705e-01, -3.292764090775252006e-02, -2.789634326322619137e-02, 8.309953431612056018e-01, 7.685074450107199848e-03, -1.175658259231443514e-02, 1.111835750377396237e-02, -1.352366124788429921e-02, 4.383823512895309443e-02, -5.591029555737683267e-03, 3.624139064961559749e-03, -1.179254962976419435e-01, -5.132703726578038278e-02, 
5073835668208, 2.892205960196139736e-03, 2.629497164808319506e-03, 5.745103128373167884e-04, 5.543881550778163581e-01, -3.318385618488910865e-02, -2.824107417114968960e-02, 8.311167468700021432e-01, 1.012684988478262417e-02, -7.094691521851382611e-03, 1.485750360436994058e-02, -1.360846163412243216e-02, 4.397521078430297742e-02, -5.569955887146709091e-03, 3.513235664727004746e-03, -1.163861997430712530e-01, -5.039209369661025451e-02, 
5073852336500, 3.346484943852936177e-03, 2.759903139465271979e-03, 6.217211561670188706e-04, 5.551504813269549921e-01, -3.298292438382643965e-02, -2.871691581012824138e-02, 8.305994272378804943e-01, 1.620726097094094334e-02, -1.141442785424186430e-02, 1.971193769292691952e-02, -1.558499237486192512e-02, 4.670911666005245905e-02, -3.919994999837760757e-03, 5.621569831175071783e-04, -1.186417442511124853e-01, -4.971404690455940439e-02, 
5073869004708, 3.392400022290853034e-03, 2.467340176235050583e-03, 7.039545784354708704e-04, 5.555941702958032691e-01, -3.295997006685313230e-02, -2.846424499475459086e-02, 8.303123177837292701e-01, 1.527698937433580491e-02, -1.780055010747024630e-02, 2.228501824627009131e-02, -1.692890060467022034e-02, 4.855072869877848779e-02, -3.564976525050215627e-03, -9.526197380905263414e-04, -1.130459967324400905e-01, -5.025192976380851717e-02, 
5073885673000, 3.966820102693487636e-03, 2.138693618232516500e-03, 1.166015440272849058e-03, 5.563693589806283368e-01, -3.218249147154032125e-02, -2.808796627163046011e-02, 8.298364235082072993e-01, 1.723502117866311176e-02, -2.615031703411109520e-02, 2.666612354150899381e-02, -1.711590682841783104e-02, 4.842356192245655250e-02, -3.001896887732621779e-03, -5.890102890255610258e-04, -1.127395965513852544e-01, -5.160401208106091958e-02, 
5073902341125, 4.765264661067553954e-03, 1.640699823675845215e-03, 1.794640848765817519e-03, 5.571186065334393644e-01, -3.120928205481572626e-02, -2.776917467620641095e-02, 8.293815237305833810e-01, 2.198653509113109722e-02, -3.524506299553675781e-02, 3.261729865250719007e-02, -1.700912976526021414e-02, 4.756316459251194034e-02, -2.311664172341099891e-03, -3.911015133280297497e-04, -1.136676468623694647e-01, -5.350066107701339363e-02, 
5073919009416, 5.521877957324359230e-03, 1.043561725860360240e-03, 2.533872734328784359e-03, 5.575461132517102181e-01, -3.048995934267493754e-02, -2.744322527666599384e-02, 8.291318130210704185e-01, 2.514503686576343919e-02, -4.103248131497829604e-02, 3.964541999156054319e-02, -1.674248192971831972e-02, 4.678721950671349550e-02, -2.226753076396726337e-03, -2.406345701364707632e-04, -1.157951275337161662e-01, -5.489870471299476695e-02, 
5073935677708, 1.040011176157798305e-02, 7.614989768294410039e-04, 4.329145895357242729e-03, 5.595395886670134766e-01, -2.882851761281719077e-02, -2.715333174729399682e-02, 8.278569090498782979e-01, 3.577088534762219718e-02, -5.455617725798116852e-02, 5.564563848349102920e-02, -1.749735626571573277e-02, 4.139125646695764049e-02, 9.826669179660446358e-04, 4.132594176019215981e-04, -1.378715437065791416e-01, -6.469578576085088795e-02, 
5073952345958, 1.287525082266071860e-02, -6.030794825453918455e-05, 5.834973790383903534e-03, 5.601489372203878325e-01, -2.842018435762337300e-02, -2.685780330584935927e-02, 8.274685007017084093e-01, 4.021972443360327665e-02, -6.217453527616683545e-02, 6.399015782845821065e-02, -1.717716665083028268e-02, 3.923870328338426722e-02, 1.587919829427178768e-03, 1.720741729211288111e-04, -1.425591966007333511e-01, -6.680909208632802854e-02, 
5073969014208, 1.622138144539418680e-02, -1.111046505979908661e-03, 7.861001286774856739e-03, 5.610430992266605132e-01, -2.806933057842244186e-02, -2.634499651144530871e-02, 8.268909811153070111e-01, 4.671754015229195173e-02, -7.200599665780803293e-02, 7.261846737878731306e-02, -1.634302935747565175e-02, 3.595597007294329406e-02, 1.656935042570979949e-03, -5.162859134583776309e-04, -1.475149489102779987e-01, -6.886731535779642976e-02, 
5073985682333, 2.242894297016411256e-02, -2.368995462055489831e-03, 1.113615383405301695e-02, 5.612493779705755026e-01, -2.652432106166332376e-02, -2.537103842284708921e-02, 8.268324537227638160e-01, 6.220615983775856783e-02, -7.490500694506081747e-02, 8.046703079568638672e-02, -1.392269822552134710e-02, 2.849051118823591605e-02, 1.250498547036421430e-03, 8.904685183115150721e-04, -1.440870076663105237e-01, -6.472806720275373071e-02, 
5074002350625, 2.530416515475749847e-02, -2.960430887384341795e-03, 1.340036128009621484e-02, 5.599477684669851296e-01, -2.591093511887894441e-02, -2.407702189865437020e-02, 8.277725635986012964e-01, 6.694526724285869423e-02, -6.748228075430404149e-02, 8.330414894520263291e-02, -1.002958155796898621e-02, 2.125331308516901357e-02, -3.082160932051855855e-04, 2.234049536317291463e-03, -1.366416402171186928e-01, -6.171296903445275955e-02, 
5074019018833, 2.805183254283471692e-02, -3.790987231854884686e-03, 1.573149176200929270e-02, 5.594317462439313271e-01, -2.637481669751353883e-02, -2.419120470293113084e-02, 8.281034210493634085e-01, 7.203280331676985282e-02, -6.679668337466705685e-02, 8.645960382289505364e-02, -7.907496591899220578e-03, 1.892420463459993513e-02, -2.360209912651797283e-03, 2.496883584349748799e-03, -1.356149539652524438e-01, -6.112889803297336111e-02, 
5074035687166, 3.107223339985415098e-02, -4.421040933623113060e-03, 1.803562001663776282e-02, 5.586733020422048890e-01, -2.612257295768551438e-02, -2.459269511971525976e-02, 8.286114602840577437e-01, 7.999302021784243655e-02, -6.522460966529582127e-02, 8.471975118240167302e-02, -4.956648386885486451e-03, 1.559035995024409677e-02, -3.068296765996974488e-03, 2.595600867991273899e-03, -1.264311251204640052e-01, -5.823985212436550568e-02, 
5074052355416, 3.565071174703722534e-02, -5.115077974156710151e-03, 2.054667757399459074e-02, 5.597889677503304906e-01, -2.563436239190193880e-02, -2.558049238686445695e-02, 8.278434812565872436e-01, 9.169946662125418035e-02, -7.697164048522968371e-02, 8.818120385157986185e-02, -4.013132039394321990e-03, 1.386418355806018701e-02, -2.658985894678010057e-03, 2.602478916380022728e-03, -1.300673576919466612e-01, -6.081053038182177711e-02, 
5074069023708, 3.332176321664978569e-02, -4.849645422037193038e-03, 1.956033749725508142e-02, 5.600961424820877221e-01, -2.569465643130566801e-02, -2.546282440946269487e-02, 8.276374450087762291e-01, 8.317445527439008834e-02, -7.346744642284712412e-02, 8.316395946703666886e-02, -3.261748085585887847e-03, 1.328492570701376822e-02, -2.608468440978531974e-03, 2.724009856386204031e-03, -1.178612703764726904e-01, -5.575741912808922923e-02, 
5074085691791, 3.230095245981334795e-02, -4.724654478325474721e-03, 1.927692563320807656e-02, 5.609810808436590523e-01, -2.490600685212777249e-02, -2.451538226594029979e-02, 8.270906321501390046e-01, 7.475357490715152375e-02, -6.963382325820835494e-02, 8.111754850581981424e-02, -2.137221327312691620e-03, 1.184042175723462077e-02, -2.072663641634444991e-03, 2.957279953310668411e-03, -1.097282288340987594e-01, -5.278767902929920597e-02, 
5074102360083, 3.228620072160959947e-02, -5.076944614155294230e-03, 1.982276032912506578e-02, 5.620679136147539445e-01, -2.401835781008671705e-02, -2.349272030699603095e-02, 8.264084166230649675e-01, 6.805504758398936427e-02, -6.462277873231012104e-02, 7.992440407761247645e-02, -1.155077175334076264e-03, 1.076407440246051651e-02, -1.841159274737917510e-03, 3.165532551086111621e-03, -1.057015011698868856e-01, -5.170513652668285581e-02, 
5074119028375, 3.248150483863129767e-02, -5.551534412462913980e-03, 2.056023043305114234e-02, 5.627937982548788520e-01, -2.312440518601585615e-02, -2.259778067241206140e-02, 8.259647346220790887e-01, 6.235793471461330284e-02, -5.515801975998111534e-02, 7.624220331365709480e-02, -5.511726701869707531e-04, 1.012212170043721472e-02, -1.900445115539664814e-03, 3.255899265832608129e-03, -1.030303350311865679e-01, -5.098939653584997483e-02, 
5074135696625, 1.829195181915918567e-02, -7.063605336284917158e-04, 1.083888769247858333e-02, 5.592035850959824472e-01, -2.144778196054603764e-02, -1.890157478106867239e-02, 8.285373096822912231e-01, 2.805541420804786440e-02, -8.065824843846259445e-03, 3.816925932050019982e-02, 1.942429834477800519e-03, 2.845854139823828823e-03, -2.770941355845623656e-03, 2.736385887025164724e-03, -5.658634831683387323e-02, -3.903419996960007243e-02, 
5074152364916, 1.188497940926927336e-02, 2.278560858772005416e-05, 6.648120991804236379e-03, 5.590542546173244975e-01, -2.179175129485876744e-02, -1.887869050399158116e-02, 8.286296247507841661e-01, 1.077029062963048497e-02, 1.423203799410992319e-03, 2.004235546837870863e-02, -2.472727554631507039e-03, 5.037108024462481730e-03, -1.985665918233221836e-03, 4.960476558344661425e-03, -3.626022463377108485e-02, -3.475135970430592858e-02, 
5074169033166, 1.344500691387823937e-02, -7.440024196725080721e-05, 7.531565536733036970e-03, 5.595457953433963239e-01, -2.246812964582405384e-02, -1.844698361246402407e-02, 8.282894390606136970e-01, 4.245771279952765577e-03, 1.165895989648300501e-03, 2.014386923980247476e-02, -4.221568660741137347e-03, 5.920464053384699721e-03, -1.806609181221784143e-03, 4.249079181792636724e-03, -4.038640220399608571e-02, -3.606593530782789547e-02, 
5074185701333, 1.800038612421962086e-02, -5.185306525530040478e-04, 1.056961755464026591e-02, 5.596417355333951349e-01, -2.337627688593436198e-02, -1.761966042659812715e-02, 8.282174986647971027e-01, 3.442764148989960193e-03, 4.708553489097982471e-04, 2.477764094948227760e-02, -3.088672208617361005e-03, 5.834742528046206120e-03, -2.107361279203033393e-03, 2.756135577256562698e-03, -4.849347581545988134e-02, -4.111175518301159876e-02, 
5074202369541, 2.323003420017498086e-02, -1.204199812876724247e-03, 1.406628267843837432e-02, 5.605677157708190972e-01, -2.333048970862628552e-02, -1.689950971285518813e-02, 8.276073530708309978e-01, 1.362800162628507832e-02, -5.107398851044228118e-03, 3.194370471698994296e-02, -2.632084053227486467e-03, 6.177566865413480247e-03, -1.162419425680689521e-03, 3.933863772945470766e-03, -5.852761256992277533e-02, -4.145159894239364151e-02, 
5074219037875, 2.706020086760716620e-02, -1.515202276896381256e-03, 1.652634121938836159e-02, 5.614934343585864518e-01, -2.213948042765142774e-02, -1.522663114484267347e-02, 8.270448091140965019e-01, 2.197417745936097386e-02, -1.150939957831104317e-02, 3.722419306051074489e-02, -1.799578469433119575e-03, 3.771229426209684373e-03, 4.929965550188442460e-04, 5.223986832069025567e-03, -6.783196158277080001e-02, -4.141047156007088281e-02, 
5074235706125, 2.725133989108542015e-02, -1.536346536430353545e-03, 1.708455908216758093e-02, 5.621167605750387875e-01, -2.184314487827950305e-02, -1.385098273337632101e-02, 8.266533582946186121e-01, 2.132159358371122845e-02, -1.274898504746151129e-02, 3.890177267405357103e-02, -1.395947612252471624e-03, 3.936828684032609924e-03, 1.084321566401093197e-03, 6.236706831803767205e-03, -7.149263446848655446e-02, -4.049949231636894298e-02, 
5074252374375, 2.327132027654309904e-02, -8.973487107764920945e-04, 1.485440559618256794e-02, 5.620857779578093405e-01, -2.203208109394456243e-02, -1.241124426011902190e-02, 8.266922804987051343e-01, 1.318399029816358717e-02, -8.690863347336713271e-03, 3.106297919230430540e-02, -8.328810952379365118e-04, 4.013249647973474339e-03, 1.121136590207177193e-03, 7.999567099488708033e-03, -6.361572793112632573e-02, -3.729090313716299648e-02, 
5074269042541, 2.348634864767481720e-02, -7.408120577679285510e-04, 1.517995928051799753e-02, 5.622530282553379610e-01, -2.190697608830134355e-02, -1.081704625437226487e-02, 8.266042633126806649e-01, 1.024352453696178618e-02, -6.075113146144689273e-03, 3.095758255736260484e-02, -2.069686651388208127e-04, 2.759736813020892410e-03, 7.088171232254239377e-04, 7.532828254274696878e-03, -6.388073262755863957e-02, -3.882804687992057191e-02, 
5074285710791, 2.408824698474664253e-02, -8.630648244195870435e-04, 1.580040291611332220e-02, 5.625814432631562889e-01, -2.157982284762451769e-02, -9.791416819936255012e-03, 8.264021775736480890e-01, 1.404582274306294051e-02, -5.992696594595428930e-03, 2.904983735522240554e-02, -1.232914901643279726e-04, 3.214064378844419794e-03, 7.201070243489826779e-04, 7.994296169568110982e-03, -6.253483212345366249e-02, -3.999614674762446559e-02, 
5074302379083, 2.975937547331365327e-02, -1.393418229390828164e-03, 1.958655382312796470e-02, 5.636669167493494337e-01, -1.956189813022514434e-02, -7.769157611452420439e-03, 8.257339639943563903e-01, 2.467702853366015442e-02, -1.013635701770217862e-02, 4.007365985377923934e-02, -6.609224981031039956e-04, 2.015731606538106839e-03, 1.894010145241264336e-03, 8.872850097566485975e-03, -7.717247955022421557e-02, -4.241214383934405197e-02, 
5074319047333, 3.280994432712880382e-02, -1.712644319983421199e-03, 2.172811576435080064e-02, 5.641402142395034458e-01, -1.638103244099774550e-02, -4.837650078439441337e-03, 8.255023183466493331e-01, 3.214345377965360101e-02, -1.140178595161719412e-02, 4.579089207076617041e-02, -4.414755716766192756e-04, 3.363733443936648445e-04, 2.787310611698153810e-03, 9.927758331272826947e-03, -8.435107215023353311e-02, -4.241942871277454286e-02, 
5074335715625, 3.163935099481132718e-02, -1.800836048618167538e-03, 2.132105128881703685e-02, 5.644329534894589884e-01, -1.349583333822650284e-02, -2.252567896488023597e-03, 8.253655126279173526e-01, 3.149394004415525389e-02, -1.277777529750876578e-02, 4.252136953112304468e-02, -5.806786638047722708e-04, 7.788825443272205055e-04, 2.827100418949781910e-03, 1.045179186896902195e-02, -8.049623124810260932e-02, -4.094111217120448287e-02, 
5074352383875, 2.420074566385983436e-02, -1.365808193824334226e-03, 1.624891467754567206e-02, 5.650698411867928206e-01, -1.137454263105922361e-02, -3.418738997716732090e-04, 8.249645916542743818e-01, 2.014400080763831258e-02, -1.379046469373696598e-02, 2.267358776350334240e-02, -1.548111150148378558e-03, 3.158081391459794350e-03, 2.450152031653308592e-03, 1.229923424013486255e-02, -6.192999486839084050e-02, -3.661370166383455527e-02, 
5074369052000, 2.347974198362226886e-02, -1.702416934461083381e-03, 1.625825521846789579e-02, 5.664741602175333846e-01, -8.670853659060973398e-03, 2.289184959505402312e-03, 8.240307043641545981e-01, 1.491746493407766772e-02, -1.837837375996214870e-02, 2.071198778633677115e-02, -1.239072025165084126e-03, 4.422979291437795397e-03, 2.085367427860747563e-03, 9.751033588098600297e-03, -6.173405218560324564e-02, -3.743028585555779886e-02, 
5074385720291, 2.490204276983108353e-02, -2.047737374658074091e-03, 1.765321641878143250e-02, 5.680366061665934607e-01, -5.564349115622997839e-03, 5.871530399112490257e-03, 8.229635333381608575e-01, 9.013607657609640222e-03, -1.732325967903601896e-02, 2.694270317353746405e-02, -9.532545518995033705e-04, 4.279035002681603680e-03, 2.271278952014197782e-03, 7.807579612116051677e-03, -6.781819883044302999e-02, -3.757518935346912392e-02, 
5074402388541, 2.427727289814419348e-02, -1.946169638702285485e-03, 1.713999447690185349e-02, 5.686364833879109515e-01, -1.433105347069503618e-03, 1.059133096012638761e-02, 8.225194950138187133e-01, 3.206096233335206918e-03, -5.113256018837043088e-03, 3.306575004993016903e-02, -1.258125905282211085e-03, 1.280457899133507918e-03, 3.387525481470139103e-03, 5.199663378875234339e-03, -7.292830266164899988e-02, -3.548608958718173917e-02, 
5074419056833, 2.796420524271214791e-02, -2.024930034478660251e-03, 2.012227082834678465e-02, 5.683731427089622201e-01, 1.964819414116766513e-03, 1.504722250794578164e-02, 8.226309568856522425e-01, 2.491727114347687139e-03, 6.237212303247456451e-03, 3.839217501514296388e-02, -9.011438295021788336e-04, 2.589759554840131376e-04, 3.901860818674615997e-03, 3.252195135014750941e-03, -7.508220551742726678e-02, -4.050743326978693132e-02, 
5074435725083, 3.326031945381918709e-02, -2.525314343105626667e-03, 2.437232167069737152e-02, 5.685029970509949404e-01, 4.614796745082324833e-03, 1.952422134684709404e-02, 8.224365329773706268e-01, 2.887215681201393304e-03, 4.037805308666207391e-03, 4.132884067953301876e-02, -1.674691526916077680e-03, 9.874718239154824627e-04, 3.278206061149385991e-03, 4.864006605137823243e-03, -7.580617099502691414e-02, -4.521167781471741726e-02, 
5074469061500, 2.836364511379415795e-02, -2.366064478764416321e-03, 2.146964762826562845e-02, 5.693093632170723728e-01, 8.416819263405627902e-03, 2.708081977462015524e-02, 8.216341249651170076e-01, -4.524114620082154113e-03, -4.154694509497777744e-03, 2.411087025677360191e-02, -2.807690457196877418e-03, 1.204591833016484866e-03, 3.220236258993214046e-03, 7.237918718025887314e-03, -6.295630349104194834e-02, -4.098911122188742678e-02, 
5074485729791, 3.208310120260934178e-02, -2.040659059575761214e-03, 2.500549093764763836e-02, 5.685207581255727893e-01, 9.751006275454188535e-03, 3.102158519150025051e-02, 8.220259890716027362e-01, -5.439543829187865748e-03, 3.106875976795101663e-03, 2.602532801875450177e-02, -1.281816484693222265e-03, -1.600434970430087062e-04, 2.223203361846447321e-03, -4.826155192174198805e-03, -6.946654246706070179e-02, -4.680417259827221454e-02, 
5074502398000, 3.155740829934737535e-02, -1.734101704868259942e-03, 2.483851418875967360e-02, 5.672617563026184362e-01, 1.138472150379511022e-02, 3.427719324987073268e-02, 8.227451379228326589e-01, -4.215732286149869237e-03, 1.279550946419383446e-02, 2.777171594662147802e-02, -1.390272836816488621e-03, -5.776303233505589857e-04, 2.088067007794265541e-03, -6.772791715583827664e-03, -7.022911445141394315e-02, -5.097184235107883599e-02, 
5074519066291, 3.064959793151941433e-02, -1.497003246627783305e-03, 2.421072494539146247e-02, 5.662591376400779586e-01, 1.355992334283809622e-02, 3.750171618891023906e-02, 8.232620110274357916e-01, -7.519944317538398981e-04, 1.456972372148008892e-02, 2.964337733070346662e-02, -1.593453667807639583e-03, -6.219509575025150127e-04, 2.365833035207985310e-03, 1.103004282628463261e-03, -6.734142483086372200e-02, -5.164087578580567328e-02, 
5074535734583, 2.792997895240147480e-02, -1.948055840578257142e-03, 2.180788026739842109e-02, 5.666327634438317329e-01, 1.494571639817910726e-02, 3.986270984274885992e-02, 8.228699176159891548e-01, -6.341570774126581997e-04, -2.070220268204961932e-04, 1.883755872644985591e-02, -3.936040246981868142e-03, 1.170102094881085315e-03, 2.803196989370899429e-03, 1.155913874304587488e-02, -5.622136541015518990e-02, -5.516954809766903139e-02, 
5074552402708, 2.425813887949564845e-02, -2.222315060666772268e-03, 1.897227537733245720e-02, 5.675275099112199184e-01, 1.589455951324668034e-02, 4.261245877432072449e-02, 8.220973584856338112e-01, -3.181160835910900979e-03, -1.152344833697459096e-02, 1.103481985802122131e-02, -4.593461154315441573e-03, 1.188739148455043035e-03, 3.218107171719572154e-03, 8.806648510706728897e-03, -5.265540271998595673e-02, -5.068181638186713966e-02, 
5074569071000, 3.039854669488352770e-02, -1.820722416211768054e-03, 2.479482479679058146e-02, 5.681482420312063963e-01, 1.583981193905172405e-02, 4.563390017569344398e-02, 8.215072869971026259e-01, -5.582102549010483153e-03, -1.179478294104480303e-02, 1.989389732643855047e-02, -2.777711324753620245e-03, 3.657854826886168141e-04, 2.103618440015236294e-03, -4.651213805384256210e-03, -6.312459457181297806e-02, -5.214081902079922143e-02, 
5074585739250, 3.073143251562503869e-02, -1.471704298987446891e-03, 2.583875423568491800e-02, 5.677566087398426831e-01, 1.582817253886997441e-02, 4.749115114381944475e-02, 8.216729840693000053e-01, -1.508709552356304797e-03, -1.244605393817343510e-03, 3.155760831404091915e-02, -1.768687384949441587e-03, -6.935680832314448051e-05, 1.616224155073797859e-03, -1.446242405178382699e-02, -6.903474629735455170e-02, -5.707401654096017768e-02, 
5074602407500, 1.666585222075444087e-02, -2.587752407074652219e-03, 1.315926630616129009e-02, 5.671638599391702895e-01, 1.792957900568869015e-02, 4.828347088153867733e-02, 8.219929395166432062e-01, 6.867644830514433273e-03, 3.976149520724218088e-03, 1.838663460864620874e-02, -3.753737642585722525e-03, -2.112242833658196581e-03, 3.796080473518077467e-03, -3.169932844645729966e-03, -5.424080739444006594e-02, -5.114096990702692025e-02, 
5074619075750, 1.836112245743583629e-02, -2.533373688848066050e-03, 1.467477461485913737e-02, 5.671345680133652589e-01, 1.645534357284274968e-02, 4.812691409572398410e-02, 8.220531634704753010e-01, 7.052032676101365610e-03, 6.668379043960175230e-03, 2.002284643131420003e-02, -6.828282826440384631e-03, 1.434540742245338750e-03, 3.831954191775130761e-03, -5.325385642708014601e-03, -5.603616632495506122e-02, -5.089057835079622422e-02, 
5074635744041, 1.759785673133046346e-02, -2.611937510787188960e-03, 1.429459726095896714e-02, 5.661470603924663170e-01, 1.513447446116289799e-02, 4.854714234367946135e-02, 8.227342393884042870e-01, 2.241176678230613270e-03, 7.546478247189002467e-03, 1.766345852282653894e-02, -8.286579150059860885e-03, 3.202400063195996825e-03, 3.514197336416636456e-03, -6.531928463309966126e-03, -5.478020049216623943e-02, -5.008203766511582639e-02, 
5074652412208, 1.547622533074365092e-02, -2.742250090239136805e-03, 1.260686143219051820e-02, 5.644752040745959487e-01, 1.288899271032413127e-02, 4.888791733193392774e-02, 8.239002302407754108e-01, -5.778644857874930263e-03, 8.828556950683068283e-03, 1.089545144693647959e-02, -9.780489290823918616e-03, 4.938906588679901552e-03, 1.818482773182617928e-03, -8.760371607780103459e-03, -4.763762930743666718e-02, -5.554323160556794842e-02, 
5074669080458, 2.017846493817177303e-02, -2.006802888949815473e-03, 1.700862665353370523e-02, 5.619776051413487572e-01, 1.269063606109066024e-02, 5.001159945779378585e-02, 8.255416155443845438e-01, -5.423790191208338607e-03, 1.120461501461107387e-02, 1.407721955451192442e-02, -7.341773085693485516e-03, 2.867966262419158457e-03, 7.519583469098218859e-04, -1.035432397083171918e-02, -4.721889738764743771e-02, -6.416281460797121361e-02, 
5074685748750, 2.347397308110597131e-02, -1.718316390863803026e-03, 2.005885737256965159e-02, 5.611398011476754766e-01, 1.293725988878159129e-02, 5.011433846875129605e-02, 8.261012673724431599e-01, -1.478609947062315376e-04, 5.879597905117913206e-03, 1.582241503417030487e-02, -7.410938140780354982e-03, 3.111886649570338829e-03, 1.207836658676337323e-03, -9.036576376254094878e-03, -4.525440417369872015e-02, -7.106871731804081938e-02, 
5074702416958, 2.510955093500199034e-02, -1.887392726963002922e-03, 2.131257058699102119e-02, 5.621370030822526731e-01, 1.569181866122013047e-02, 5.118974499442518339e-02, 8.253092551281686617e-01, 1.019560728699076164e-02, -1.100999310521797239e-02, 1.703263894560632860e-02, -6.892928243115051083e-03, 2.700768418779042352e-03, 3.229275956121848128e-03, 1.725486757083227523e-03, -4.257932315802347156e-02, -7.143624571900798748e-02, 
5074719085208, 1.896897742028078732e-02, -2.890284371341606245e-03, 1.623090709335401477e-02, 5.648814543321852844e-01, 1.738119690498457146e-02, 5.372507975689087140e-02, 8.232377860319709528e-01, 1.686793545626527049e-03, -2.590993692218761593e-02, 1.786456990819901627e-02, -6.994959028347029831e-03, 3.820127659819417838e-03, 4.387418983741988611e-03, 8.875092013490005344e-03, -4.229509282474862297e-02, -5.984267354329926569e-02, 
5074735753500, 1.580461802488204379e-02, -3.486002812529939363e-03, 1.396415200800844511e-02, 5.673353041473412350e-01, 1.869850651100328845e-02, 5.777253554223242549e-02, 8.212450016038596035e-01, -8.847588551336200632e-03, -2.756764407349201335e-02, 1.899179873451469630e-02, -6.340708148212186902e-03, 4.596547597538041055e-03, 5.087501530915458647e-03, 4.632721589330936716e-03, -4.059203548815978196e-02, -5.982582961938678889e-02, 
5074752421625, 1.818982237304003768e-02, -3.369092670827229449e-03, 1.722382206446167185e-02, 5.690040297490330801e-01, 1.992138535800928520e-02, 6.276648871380190176e-02, 8.196937967493224120e-01, -1.568889001997801971e-02, -1.935204895579794096e-02, 2.399096040562197912e-02, -4.389287898271241641e-03, 4.474916775072080091e-03, 5.035335868511970833e-03, -4.658718170705348355e-03, -4.463072399866315626e-02, -6.401555961958918517e-02, 
5074769089916, 2.535675513749694257e-02, -2.630605799491487606e-03, 2.544688084326313104e-02, 5.703478718370311729e-01, 2.153563148163888802e-02, 6.814025774331665397e-02, 8.182887185720764123e-01, -1.983486218007931776e-02, -7.028776896654406574e-03, 3.832685838587762683e-02, -2.378577630518615826e-03, 2.777871174441857560e-03, 4.234075841448823284e-03, -9.924686689731043385e-03, -5.860817759683905476e-02, -5.996538379011813469e-02, 
